Data
0.311901330947876
0.1686396598815918
0.08884406089782715
0.0625760555267334
0.05888724327087402
0.059386491775512695
0.059266090393066406
0.058461904525756836
0.05747246742248535
0.05738377571105957
0.0605010986328125
0.057210445404052734
0.05853891372680664
0.058274269104003906
0.055023193359375
0.0608525276184082
0.05917811393737793
0.05674338340759277
0.06175994873046875
0.05606579780578613
0.05816173553466797
0.05857443809509277
0.058553218841552734
0.05725741386413574
0.057213544845581055
0.05697321891784668
0.059112548828125
0.06470513343811035
0.05794668197631836
0.060150146484375
0.058905601501464844
0.05637693405151367
0.058773040771484375
0.05836844444274902
0.06503009796142578
0.055677175521850586
0.0868837833404541
0.09611988067626953
0.08863115310668945
0.0881507396697998
0.0967872142791748
0.059747934341430664
0.05880618095397949
0.0553288459777832
0.05984663963317871
0.05788826942443848
0.05880904197692871
0.05659031867980957
0.05744791030883789
0.05833935737609863
0.06050753593444824
0.0572049617767334
0.058922767639160156
0.054971933364868164
0.056046247482299805
0.06038165092468262
0.05882120132446289
0.056557416915893555
0.057910919189453125
0.059329986572265625
0.05871939659118652
0.058367252349853516
0.057875633239746094
0.05786776542663574
0.05579066276550293
0.062279462814331055
0.06507682800292969
0.05867338180541992
0.05843496322631836
0.05846118927001953
0.055886268615722656
0.05639839172363281
0.05925869941711426
0.055444955825805664
0.06029152870178223
0.09205937385559082
0.0932931900024414
0.08892440795898438
0.09278607368469238
0.09198379516601562
0.058279991149902344
0.057239532470703125
0.056813955307006836
0.05789017677307129
0.06259965896606445
0.058001041412353516
0.05545186996459961
0.057195186614990234
0.06560349464416504
0.059471845626831055
0.057451725006103516
0.058249473571777344
0.05779242515563965
0.058537960052490234
0.05822253227233887
0.05713248252868652
0.056061744689941406
0.059778451919555664
0.05678963661193848
0.05771636962890625
0.05623602867126465
0.05834698677062988
0.056442975997924805
0.05777478218078613
0.061861276626586914
0.0579681396484375
0.05644702911376953
0.05977487564086914
0.05906939506530762
0.05615115165710449
0.05764651298522949
0.05836772918701172
0.05976390838623047
0.056368112564086914
0.08662128448486328
0.09397387504577637
0.08802032470703125
0.0918126106262207
0.05949592590332031
0.05781912803649902
0.05659317970275879
0.057008981704711914
