Data
0.030350923538208008
0.03015899658203125
0.026751041412353516
0.021485567092895508
0.020006179809570312
0.020903825759887695
0.01848888397216797
0.032700300216674805
0.019279956817626953
0.018299579620361328
0.019273996353149414
0.019658565521240234
0.018039226531982422
0.018423795700073242
0.01931905746459961
0.019292354583740234
0.018489837646484375
0.024143457412719727
0.01974654197692871
0.019143104553222656
0.019943952560424805
0.01818537712097168
0.02200460433959961
0.01708984375
0.018891334533691406
0.019577503204345703
0.01850152015686035
0.01956772804260254
0.018458843231201172
0.019602060317993164
0.020870447158813477
0.020472288131713867
0.01973271369934082
0.018090009689331055
0.019685029983520508
0.0198061466217041
0.020015239715576172
0.019383907318115234
0.01836538314819336
0.0181427001953125
0.02259540557861328
0.018154621124267578
0.030153751373291016
0.033182621002197266
0.02440619468688965
0.026592493057250977
0.028112173080444336
0.02625250816345215
0.025838613510131836
0.027184247970581055
0.033181190490722656
0.025397300720214844
0.026179075241088867
0.018541336059570312
0.018407344818115234
0.018332719802856445
0.01840806007385254
0.020245075225830078
0.0189664363861084
0.01815509796142578
0.02532172203063965
0.0191953182220459
0.019952058792114258
0.01830005645751953
0.019045591354370117
0.01947784423828125
0.020395994186401367
0.019076824188232422
0.019098758697509766
0.017444610595703125
0.018520355224609375
0.019841432571411133
0.0213778018951416
0.019170045852661133
0.018582582473754883
0.019274234771728516
0.018579483032226562
0.0225527286529541
0.01891922950744629
0.019597291946411133
0.01998758316040039
0.019176006317138672
0.01937246322631836
0.01871490478515625
0.021681547164916992
0.023364543914794922
0.025116920471191406
0.019814729690551758
0.019074201583862305
0.021479368209838867
0.020176172256469727
0.01802349090576172
0.019437789916992188
0.01943063735961914
0.018728256225585938
0.019845247268676758
0.020600557327270508
0.029341459274291992
0.028521060943603516
0.030407190322875977
0.032746076583862305
0.026147842407226562
0.029289960861206055
0.030702829360961914
0.0305936336517334
0.03798675537109375
0.031049728393554688
0.030205249786376953
0.020199298858642578
0.02288365364074707
0.018050432205200195
0.018929719924926758
0.020849943161010742
0.019040822982788086
0.020763158798217773
0.017614364624023438
0.01876688003540039
0.018655061721801758
0.01842975616455078
0.01871657371520996
0.02118825912475586
0.019388914108276367
0.018682003021240234
0.01824045181274414
0.029506206512451172
0.021243810653686523
0.018934965133666992
0.02005743980407715
0.022223949432373047
0.019335269927978516
0.019347667694091797
0.01809382438659668
0.022591829299926758
0.02615213394165039
