Data
0.03364896774291992
0.031016111373901367
0.02235555648803711
0.025466442108154297
0.04601120948791504
0.027328968048095703
0.02529764175415039
0.02933788299560547
0.02521967887878418
0.024710416793823242
0.025288105010986328
0.024246931076049805
0.02377605438232422
0.022319555282592773
0.022846221923828125
0.022307634353637695
0.033831119537353516
0.023064613342285156
0.022887229919433594
0.020934104919433594
0.02593684196472168
0.02782893180847168
0.026293516159057617
0.04113960266113281
0.023863554000854492
0.02330183982849121
0.02385425567626953
0.03834962844848633
0.02177143096923828
0.02395462989807129
0.022596359252929688
0.02305293083190918
0.02423858642578125
0.02717757225036621
0.026026010513305664
0.04297327995300293
0.04655766487121582
0.039075374603271484
0.03603506088256836
0.0348663330078125
0.03621554374694824
0.04113578796386719
0.040688514709472656
0.04704713821411133
0.040912628173828125
0.039624929428100586
0.021359920501708984
0.022644519805908203
0.02581334114074707
0.02379775047302246
0.028141021728515625
0.027599573135375977
0.026561498641967773
0.025320768356323242
0.030150890350341797
0.027106761932373047
0.02338576316833496
0.02429509162902832
0.028668642044067383
0.025110721588134766
0.028489112854003906
0.03468632698059082
0.024493694305419922
0.022332191467285156
0.025911331176757812
0.024906635284423828
0.025615930557250977
0.025908946990966797
0.026757001876831055
0.023746252059936523
0.02602076530456543
0.022906064987182617
0.02239680290222168
0.023710966110229492
0.025888919830322266
0.030544519424438477
0.025820016860961914
0.024443626403808594
0.024945735931396484
0.03871345520019531
0.037432193756103516
0.033943891525268555
0.03737473487854004
0.03680896759033203
0.03989982604980469
0.038017988204956055
0.04054570198059082
0.05069923400878906
0.040871620178222656
0.04187965393066406
0.025458335876464844
0.02320265769958496
0.026069164276123047
0.025389432907104492
0.026896953582763672
0.023953914642333984
0.028009414672851562
0.025176525115966797
0.025707483291625977
0.040000200271606445
0.0281522274017334
0.023854970932006836
0.025903701782226562
0.02554607391357422
0.02788376808166504
0.02518630027770996
0.0281217098236084
0.026433944702148438
0.025544404983520508
0.026338577270507812
0.0248105525970459
0.02446746826171875
0.02345561981201172
