Data
0.009541034698486328
0.010224103927612305
0.011059284210205078
0.009291410446166992
0.008589744567871094
0.008758544921875
0.010671615600585938
0.009380340576171875
0.009651422500610352
0.008684396743774414
0.008641958236694336
0.009356498718261719
0.01336216926574707
0.009454488754272461
0.010503530502319336
0.009048938751220703
0.009827136993408203
0.011950492858886719
0.012109041213989258
0.00880289077758789
0.010019063949584961
0.00941610336303711
0.008898019790649414
0.012305974960327148
0.011614084243774414
0.010771512985229492
0.011807918548583984
0.010625839233398438
0.014883279800415039
0.01320791244506836
0.01099395751953125
0.011068582534790039
0.015369415283203125
0.012038946151733398
0.012340068817138672
0.012176036834716797
0.008875370025634766
0.008954763412475586
0.010401725769042969
0.009108304977416992
0.008578300476074219
0.009061336517333984
0.008640289306640625
0.008592844009399414
0.010130167007446289
0.008428573608398438
0.008733272552490234
0.008670330047607422
0.008675336837768555
0.009085416793823242
0.010096549987792969
0.008666038513183594
0.009093046188354492
0.00867009162902832
0.008716583251953125
0.008878231048583984
0.01051640510559082
0.008870601654052734
0.008871793746948242
0.008719682693481445
0.008332014083862305
0.008843421936035156
0.010100364685058594
0.014197826385498047
0.008901357650756836
0.008536815643310547
0.009676694869995117
0.008945941925048828
0.010421276092529297
0.008420944213867188
0.00877523422241211
0.00871586799621582
0.00860452651977539
0.008976459503173828
0.010408878326416016
0.008917808532714844
0.00870513916015625
0.008665084838867188
0.008891582489013672
0.008626222610473633
0.010312557220458984
0.010174751281738281
0.008721351623535156
0.008820772171020508
0.012484073638916016
0.010624885559082031
0.011219978332519531
0.01059722900390625
0.011873960494995117
0.010563135147094727
0.011765241622924805
0.012420654296875
0.010572671890258789
0.011425971984863281
0.011805057525634766
0.012304544448852539
0.012037277221679688
0.008824825286865234
0.008616447448730469
0.008475303649902344
0.010369300842285156
0.008649110794067383
0.008630752563476562
0.008519649505615234
0.009181976318359375
0.01151585578918457
0.01091623306274414
0.008939981460571289
0.008444786071777344
0.008809566497802734
0.008670568466186523
0.008927106857299805
0.010511636734008789
0.009182929992675781
0.008590221405029297
0.008667230606079102
0.009178876876831055
0.009254693984985352
0.010223627090454102
0.009105682373046875
0.008573770523071289
0.008703947067260742
0.009098529815673828
0.008924245834350586
0.010293722152709961
0.008992195129394531
0.00991964340209961
0.008718490600585938
0.008465051651000977
0.008687734603881836
0.010394573211669922
0.00917959213256836
0.009659290313720703
0.008560657501220703
0.012696266174316406
0.008450746536254883
0.01016688346862793
0.008619308471679688
0.009189605712890625
0.008772850036621094
0.008929729461669922
0.008547782897949219
0.01072072982788086
0.008533477783203125
0.008931398391723633
0.011613845825195312
0.011181831359863281
0.010673999786376953
0.010501861572265625
0.010725259780883789
0.012090921401977539
0.010632991790771484
0.011512994766235352
0.010905027389526367
0.01194143295288086
0.01106572151184082
0.013912677764892578
0.011640071868896484
0.011046886444091797
0.008715629577636719
0.009205341339111328
0.009000778198242188
0.01044774055480957
0.008922100067138672
0.008602380752563477
